k	top_acc_perc__casmi	top_acc_perc__csi
776	98.46153846153847	98.46153846153847
777	98.46153846153847	98.46153846153847
778	98.46153846153847	98.46153846153847
779	98.46153846153847	98.46153846153847
780	98.46153846153847	98.46153846153847
781	98.46153846153847	98.46153846153847
782	98.46153846153847	98.46153846153847
783	98.46153846153847	98.46153846153847
784	98.46153846153847	98.46153846153847
785	98.46153846153847	98.46153846153847
786	98.46153846153847	98.46153846153847
787	98.46153846153847	98.46153846153847
788	98.46153846153847	98.46153846153847
789	98.46153846153847	98.46153846153847
790	98.46153846153847	98.46153846153847
791	98.46153846153847	98.46153846153847
792	98.46153846153847	98.46153846153847
793	98.46153846153847	98.46153846153847
794	98.46153846153847	98.46153846153847
795	98.46153846153847	98.46153846153847
796	98.46153846153847	98.46153846153847
797	98.46153846153847	98.46153846153847
798	98.46153846153847	98.46153846153847
799	98.46153846153847	98.46153846153847
800	98.46153846153847	98.46153846153847
801	98.46153846153847	98.46153846153847
802	98.46153846153847	98.46153846153847
803	98.46153846153847	98.46153846153847
804	98.46153846153847	98.46153846153847
805	98.46153846153847	98.46153846153847
806	98.46153846153847	98.46153846153847
807	98.46153846153847	98.46153846153847
808	98.46153846153847	98.46153846153847
809	98.46153846153847	98.46153846153847
810	98.46153846153847	98.46153846153847
811	98.46153846153847	98.46153846153847
812	98.46153846153847	98.46153846153847
813	98.46153846153847	98.46153846153847
814	98.46153846153847	98.46153846153847
815	98.46153846153847	98.46153846153847
816	98.46153846153847	98.46153846153847
817	98.46153846153847	98.46153846153847
818	98.46153846153847	98.46153846153847
819	98.46153846153847	98.46153846153847
820	98.46153846153847	98.46153846153847
821	98.46153846153847	98.46153846153847
822	98.46153846153847	98.46153846153847
823	98.46153846153847	98.46153846153847
824	98.46153846153847	98.46153846153847
825	98.46153846153847	98.46153846153847
826	98.46153846153847	98.46153846153847
827	98.46153846153847	98.46153846153847
828	98.46153846153847	98.46153846153847
829	98.46153846153847	98.46153846153847
830	98.46153846153847	98.46153846153847
831	98.46153846153847	98.46153846153847
832	98.46153846153847	98.46153846153847
833	98.46153846153847	98.46153846153847
834	98.46153846153847	98.46153846153847
835	98.46153846153847	98.46153846153847
836	98.46153846153847	98.46153846153847
837	98.46153846153847	98.46153846153847
838	98.46153846153847	98.46153846153847
839	98.46153846153847	98.46153846153847
840	98.46153846153847	98.46153846153847
841	98.46153846153847	98.46153846153847
842	98.46153846153847	98.46153846153847
843	98.46153846153847	98.46153846153847
844	98.46153846153847	98.46153846153847
845	98.46153846153847	98.46153846153847
846	98.46153846153847	98.46153846153847
847	98.46153846153847	98.46153846153847
848	98.46153846153847	98.46153846153847
849	98.46153846153847	98.46153846153847
850	98.46153846153847	98.46153846153847
851	98.46153846153847	98.46153846153847
852	98.46153846153847	98.46153846153847
853	98.46153846153847	98.46153846153847
854	98.46153846153847	98.46153846153847
855	98.46153846153847	98.46153846153847
856	98.46153846153847	98.46153846153847
857	98.46153846153847	98.46153846153847
858	98.46153846153847	98.46153846153847
859	98.46153846153847	98.46153846153847
860	98.46153846153847	98.46153846153847
861	98.46153846153847	98.46153846153847
862	98.46153846153847	98.46153846153847
863	98.46153846153847	98.46153846153847
864	98.46153846153847	98.46153846153847
865	98.46153846153847	98.46153846153847
866	98.46153846153847	98.46153846153847
867	98.46153846153847	98.46153846153847
868	98.46153846153847	98.46153846153847
869	98.46153846153847	98.46153846153847
870	98.46153846153847	98.46153846153847
871	98.46153846153847	98.46153846153847
872	98.46153846153847	98.46153846153847
873	98.46153846153847	98.46153846153847
874	98.46153846153847	98.46153846153847
875	98.46153846153847	98.46153846153847
876	98.46153846153847	98.46153846153847
877	98.46153846153847	98.46153846153847
878	98.46153846153847	98.46153846153847
879	98.46153846153847	98.46153846153847
880	98.46153846153847	98.46153846153847
881	98.46153846153847	98.46153846153847
882	98.46153846153847	98.46153846153847
883	98.46153846153847	98.46153846153847
884	98.46153846153847	98.46153846153847
885	98.46153846153847	98.46153846153847
886	98.46153846153847	98.46153846153847
887	98.46153846153847	98.46153846153847
888	98.46153846153847	98.46153846153847
889	98.46153846153847	98.46153846153847
890	98.46153846153847	98.46153846153847
891	98.46153846153847	98.46153846153847
892	98.46153846153847	98.46153846153847
893	98.46153846153847	98.46153846153847
894	98.46153846153847	98.46153846153847
895	98.46153846153847	98.46153846153847
896	98.46153846153847	98.46153846153847
897	98.46153846153847	98.46153846153847
898	98.46153846153847	98.46153846153847
899	98.46153846153847	98.46153846153847
900	98.46153846153847	98.46153846153847
901	98.46153846153847	98.46153846153847
902	98.46153846153847	98.46153846153847
903	98.46153846153847	98.46153846153847
904	98.46153846153847	98.46153846153847
905	98.46153846153847	98.46153846153847
906	98.46153846153847	98.46153846153847
907	98.46153846153847	98.46153846153847
908	98.46153846153847	98.46153846153847
909	98.46153846153847	98.46153846153847
910	98.46153846153847	98.46153846153847
911	98.46153846153847	98.46153846153847
912	98.46153846153847	98.46153846153847
913	98.46153846153847	98.46153846153847
914	98.46153846153847	98.46153846153847
915	98.46153846153847	98.46153846153847
916	98.46153846153847	98.46153846153847
917	98.46153846153847	98.46153846153847
918	98.46153846153847	98.46153846153847
919	98.46153846153847	98.46153846153847
920	98.46153846153847	98.46153846153847
921	98.46153846153847	98.46153846153847
922	98.46153846153847	98.46153846153847
923	98.46153846153847	98.46153846153847
924	98.46153846153847	98.46153846153847
925	98.46153846153847	98.46153846153847
926	98.46153846153847	98.46153846153847
927	98.46153846153847	98.46153846153847
928	98.46153846153847	98.46153846153847
929	98.46153846153847	98.46153846153847
930	98.46153846153847	98.46153846153847
931	98.46153846153847	98.46153846153847
932	98.46153846153847	98.46153846153847
933	98.46153846153847	98.46153846153847
934	98.46153846153847	98.46153846153847
935	98.46153846153847	98.46153846153847
936	98.46153846153847	98.46153846153847
937	98.46153846153847	98.46153846153847
938	98.46153846153847	98.46153846153847
939	98.46153846153847	98.46153846153847
940	98.46153846153847	98.46153846153847
941	98.46153846153847	98.46153846153847
942	98.46153846153847	98.46153846153847
943	98.46153846153847	98.46153846153847
944	98.46153846153847	98.46153846153847
945	98.46153846153847	98.46153846153847
946	98.46153846153847	98.46153846153847
947	98.46153846153847	98.46153846153847
948	98.46153846153847	98.46153846153847
949	98.46153846153847	98.46153846153847
950	98.46153846153847	98.46153846153847
951	98.46153846153847	98.46153846153847
952	98.46153846153847	98.46153846153847
953	98.46153846153847	98.46153846153847
954	98.46153846153847	98.46153846153847
955	98.46153846153847	98.46153846153847
956	98.46153846153847	98.46153846153847
957	98.46153846153847	98.46153846153847
958	98.46153846153847	98.46153846153847
959	98.46153846153847	98.46153846153847
960	98.46153846153847	98.46153846153847
961	98.46153846153847	98.46153846153847
962	98.46153846153847	98.46153846153847
963	98.46153846153847	98.46153846153847
964	98.46153846153847	98.46153846153847
965	98.46153846153847	98.46153846153847
966	98.46153846153847	98.46153846153847
967	98.46153846153847	98.46153846153847
968	98.46153846153847	98.46153846153847
969	98.46153846153847	98.46153846153847
970	98.46153846153847	98.46153846153847
971	98.46153846153847	98.46153846153847
972	98.46153846153847	98.46153846153847
973	98.46153846153847	98.46153846153847
974	98.46153846153847	98.46153846153847
975	98.46153846153847	98.46153846153847
976	98.46153846153847	98.46153846153847
977	98.46153846153847	98.46153846153847
978	98.46153846153847	98.46153846153847
979	98.46153846153847	98.46153846153847
980	98.46153846153847	98.46153846153847
981	98.46153846153847	98.46153846153847
982	98.46153846153847	98.46153846153847
983	98.46153846153847	98.46153846153847
984	98.46153846153847	98.46153846153847
985	98.46153846153847	98.46153846153847
986	98.46153846153847	98.46153846153847
987	98.46153846153847	98.46153846153847
988	98.46153846153847	98.46153846153847
989	98.46153846153847	98.46153846153847
990	98.46153846153847	98.46153846153847
991	98.46153846153847	98.46153846153847
992	98.46153846153847	98.46153846153847
993	98.46153846153847	98.46153846153847
994	98.46153846153847	98.46153846153847
995	98.46153846153847	98.46153846153847
996	98.46153846153847	98.46153846153847
997	98.46153846153847	98.46153846153847
998	98.46153846153847	98.46153846153847
999	98.46153846153847	98.46153846153847
1000	98.46153846153847	98.46153846153847
1001	98.46153846153847	98.46153846153847
1002	98.46153846153847	98.46153846153847
1003	98.46153846153847	98.46153846153847
1004	98.46153846153847	98.46153846153847
1005	98.46153846153847	98.46153846153847
1006	98.46153846153847	98.46153846153847
1007	98.46153846153847	98.46684350132627
1008	98.46153846153847	98.47214854111405
1009	98.46153846153847	98.47745358090187
1010	98.46153846153847	98.48275862068967
1011	98.46153846153847	98.48806366047747
1012	98.46153846153847	98.49336870026526
1013	98.46153846153847	98.49867374005305
1014	98.46153846153847	98.50397877984086
1015	98.46153846153847	98.50928381962866
1016	98.46153846153847	98.51458885941646
1017	98.46153846153847	98.51989389920426
1018	98.46153846153847	98.52519893899205
1019	98.46153846153847	98.53050397877986
1020	98.46153846153847	98.53580901856766
1021	98.46153846153847	98.54111405835546
1022	98.46153846153847	98.54641909814326
1023	98.46153846153847	98.55172413793105
1024	98.46153846153847	98.55702917771886
1025	98.46153846153847	98.56233421750666
1026	98.46153846153847	98.56763925729446
1027	98.46153846153847	98.57294429708226
1028	98.46153846153847	98.57824933687004
1029	98.46153846153847	98.58355437665786
1030	98.46153846153847	98.58885941644566
1031	98.46153846153847	98.59416445623346
1032	98.46153846153847	98.59946949602126
1033	98.46153846153847	98.60477453580904
1034	98.46153846153847	98.61007957559686
1035	98.46153846153847	98.61538461538466
1036	98.46153846153847	98.62068965517246
1037	98.46153846153847	98.62599469496026
1038	98.46153846153847	98.63129973474804
1039	98.46153846153847	98.63660477453585
1040	98.46153846153847	98.64190981432365
1041	98.46153846153847	98.64721485411145
1042	98.46153846153847	98.65251989389925
1043	98.46153846153847	98.65782493368704
1044	98.46153846153847	98.66312997347485
1045	98.46153846153847	98.66843501326265
1046	98.46153846153847	98.67374005305045
1047	98.46153846153847	98.67904509283825
1048	98.46153846153847	98.68435013262604
1049	98.46153846153847	98.68965517241385
1050	98.46153846153847	98.69496021220165
1051	98.46153846153847	98.70026525198945
1052	98.46153846153847	98.70557029177725
1053	98.46153846153847	98.71087533156503
1054	98.46153846153847	98.71618037135285
1055	98.46153846153847	98.72148541114065
1056	98.46153846153847	98.72679045092845
1057	98.46153846153847	98.73209549071625
1058	98.46153846153847	98.73740053050403
1059	98.46153846153847	98.74270557029185
1060	98.46153846153847	98.74801061007965
1061	98.46153846153847	98.75331564986745
1062	98.46153846153847	98.75862068965525
1063	98.46153846153847	98.76392572944303
1064	98.46153846153847	98.76923076923084
1065	98.46153846153847	98.77453580901864
1066	98.46153846153847	98.77984084880644
1067	98.46153846153847	98.78514588859424
1068	98.46153846153847	98.79045092838203
1069	98.46153846153847	98.79575596816984
1070	98.46153846153847	98.80106100795764
1071	98.46153846153847	98.80636604774544
1072	98.46153846153847	98.81167108753324
1073	98.46153846153847	98.81697612732103
1074	98.46153846153847	98.82228116710884
1075	98.46153846153847	98.82758620689664
1076	98.46153846153847	98.83289124668444
1077	98.46153846153847	98.83819628647224
1078	98.46153846153847	98.84350132626003
1079	98.46153846153847	98.84880636604784
1080	98.46153846153847	98.85411140583564
1081	98.46153846153847	98.85941644562344
1082	98.46153846153847	98.86472148541124
1083	98.46153846153847	98.87002652519902
1084	98.46153846153847	98.87533156498684
1085	98.46153846153847	98.88063660477464
1086	98.46153846153847	98.88594164456244
1087	98.46153846153847	98.89124668435024
1088	98.46153846153847	98.89655172413802
1089	98.46153846153847	98.90185676392584
1090	98.46153846153847	98.90716180371363
1091	98.46153846153847	98.91246684350143
1092	98.46153846153847	98.91777188328923
1093	98.46153846153847	98.92307692307702
1094	98.46153846153847	98.92838196286483
1095	98.46153846153847	98.93368700265263
1096	98.46153846153847	98.93899204244043
1097	98.46153846153847	98.94429708222823
1098	98.46153846153847	98.94960212201602
1099	98.46153846153847	98.95490716180383
1100	98.46153846153847	98.96021220159163
1101	98.46153846153847	98.96551724137943
1102	98.46153846153847	98.97082228116723
1103	98.46153846153847	98.97612732095502
1104	98.46153846153847	98.98143236074283
1105	98.46153846153847	98.98673740053063
1106	98.46153846153847	98.99204244031843
1107	98.46153846153847	98.99734748010623
1108	98.46153846153847	99.00265251989401
1109	98.46153846153847	99.00795755968183
1110	98.46153846153847	99.01326259946963
1111	98.46153846153847	99.01856763925743
1112	98.46153846153847	99.02387267904523
1113	98.46153846153847	99.02917771883301
1114	98.46153846153847	99.03448275862083
1115	98.46153846153847	99.03978779840863
1116	98.46153846153847	99.04509283819642
1117	98.46153846153847	99.05039787798422
1118	98.46153846153847	99.05570291777201
1119	98.46153846153847	99.06100795755982
1120	98.46153846153847	99.06631299734762
1121	98.46153846153847	99.07161803713542
1122	98.46153846153847	99.07692307692322
1123	98.46153846153847	99.08222811671101
1124	98.46153846153847	99.08753315649882
1125	98.46153846153847	99.09283819628662
1126	98.46153846153847	99.09814323607442
1127	98.46153846153847	99.10344827586222
1128	98.46153846153847	99.10875331565
1129	98.46153846153847	99.11405835543782
1130	98.46153846153847	99.11936339522562
1131	98.46153846153847	99.12466843501342
1132	98.46153846153847	99.12997347480122
1133	98.46153846153847	99.135278514589
1134	98.46153846153847	99.14058355437682
1135	98.46153846153847	99.14588859416462
1136	98.46153846153847	99.15119363395242
1137	98.46153846153847	99.15649867374022
1138	98.46153846153847	99.161803713528
1139	98.46153846153847	99.16710875331582
1140	98.46153846153847	99.17241379310362
1141	98.46153846153847	99.17771883289141
1142	98.46153846153847	99.18302387267921
1143	98.46153846153847	99.188328912467
1144	98.46153846153847	99.19363395225481
1145	98.46153846153847	99.19893899204261
1146	98.46153846153847	99.20424403183041
1147	98.46153846153847	99.20954907161821
1148	98.46153846153847	99.214854111406
1149	98.46153846153847	99.22015915119381
1150	98.46153846153847	99.22546419098161
1151	98.46153846153847	99.23076923076941
1152	100.0	99.23607427055721
1153	100.0	99.241379310345
1154	100.0	99.24668435013281
1155	100.0	99.25198938992061
1156	100.0	99.25729442970841
1157	100.0	99.26259946949621
1158	100.0	99.267904509284
1159	100.0	99.27320954907181
1160	100.0	99.27851458885961
1161	100.0	99.28381962864741
1162	100.0	99.2891246684352
1163	100.0	99.29442970822299
1164	100.0	99.2997347480108
1165	100.0	99.3050397877986
1166	100.0	99.3103448275864
1167	100.0	99.3156498673742
1168	100.0	99.32095490716199
1169	100.0	99.3262599469498
1170	100.0	99.3315649867376
1171	100.0	99.3368700265254
1172	100.0	99.3421750663132
1173	100.0	99.34748010610099
1174	100.0	99.3527851458888
1175	100.0	99.3580901856766
1176	100.0	99.3633952254644
1177	100.0	99.3687002652522
1178	100.0	99.37400530503999
1179	100.0	99.3793103448278
1180	100.0	99.3846153846156
1181	100.0	99.3899204244034
1182	100.0	99.3952254641912
1183	100.0	99.40053050397898
1184	100.0	99.4058355437668
1185	100.0	99.4111405835546
1186	100.0	99.4164456233424
1187	100.0	99.4217506631302
1188	100.0	99.42705570291798
1189	100.0	99.4323607427058
1190	100.0	99.4376657824936
1191	100.0	99.4429708222814
1192	100.0	99.4482758620692
1193	100.0	99.45358090185698
1194	100.0	99.4588859416448
1195	100.0	99.4641909814326
1196	100.0	99.4694960212204
1197	100.0	99.4748010610082
1198	100.0	99.48010610079598
1199	100.0	99.48541114058379
1200	100.0	99.49071618037159
1201	100.0	99.49602122015939
1202	100.0	99.50132625994719
1203	100.0	99.50663129973498
1204	100.0	99.51193633952279
1205	100.0	99.51724137931059
1206	100.0	99.52254641909839
1207	100.0	99.52785145888619
1208	100.0	99.53315649867397
1209	100.0	99.53846153846179
1210	100.0	99.54376657824959
1211	100.0	99.54907161803739
1212	100.0	99.55437665782519
1213	100.0	99.55968169761297
1214	100.0	99.56498673740079
1215	100.0	99.57029177718859
1216	100.0	99.57559681697639
1217	100.0	99.58090185676419
1218	100.0	99.58620689655197
1219	100.0	99.59151193633978
1220	100.0	99.59681697612758
1221	100.0	99.60212201591538
1222	100.0	99.60742705570318
1223	100.0	99.61273209549097
1224	100.0	99.61803713527878
1225	100.0	99.62334217506658
1226	100.0	99.62864721485438
1227	100.0	99.63395225464218
1228	100.0	99.63925729442997
1229	100.0	99.64456233421778
1230	100.0	99.64986737400558
1231	100.0	99.65517241379338
1232	100.0	99.66047745358118
1233	100.0	99.66578249336897
1234	100.0	99.67108753315678
1235	100.0	99.67639257294458
1236	100.0	99.68169761273238
1237	100.0	99.68700265252018
1238	100.0	99.69230769230796
1239	100.0	99.69761273209578
1240	100.0	99.70291777188358
1241	100.0	99.70822281167138
1242	100.0	99.71352785145918
1243	100.0	99.71883289124696
1244	100.0	99.72413793103478
1245	100.0	99.72944297082257
1246	100.0	99.73474801061037
1247	100.0	99.74005305039817
1248	100.0	99.74535809018596
1249	100.0	99.75066312997377
1250	100.0	99.75596816976157
1251	100.0	99.76127320954937
1252	100.0	99.76657824933717
1253	100.0	99.77188328912496
1254	100.0	99.77718832891277
1255	100.0	99.78249336870057
1256	100.0	99.78779840848837
1257	100.0	99.79310344827617
1258	100.0	99.79840848806396
1259	100.0	99.80371352785177
1260	100.0	99.80901856763957
1261	100.0	99.81432360742737
1262	100.0	99.81962864721517
1263	100.0	99.82493368700295
1264	100.0	99.83023872679077
1265	100.0	99.83554376657857
1266	100.0	99.84084880636637
1267	100.0	99.84615384615417
1268	100.0	99.85145888594195
1269	100.0	99.85676392572977
1270	100.0	99.86206896551757
1271	100.0	99.86737400530536
1272	100.0	99.87267904509316
1273	100.0	99.87798408488095
1274	100.0	99.88328912466876
1275	100.0	99.88859416445656
1276	100.0	99.89389920424436
1277	100.0	99.89920424403216
1278	100.0	99.90450928381995
1279	100.0	99.90981432360776
1280	100.0	99.91511936339556
1281	100.0	99.92042440318336
1282	100.0	99.92572944297116
1283	100.0	99.93103448275895
1284	100.0	99.93633952254676
1285	100.0	99.94164456233456
1286	100.0	99.94694960212236
1287	100.0	99.95225464191016
1288	100.0	99.95755968169794
1289	100.0	99.96286472148576
1290	100.0	99.96816976127356
1291	100.0	99.97347480106136
1292	100.0	99.97877984084916
1293	100.0	99.98408488063694
1294	100.0	99.98938992042476
1295	100.0	99.99469496021256
1296	100.0	100.00000000000036
1297	100.0	100.00000000000036
1298	100.0	100.00000000000036
1299	100.0	100.00000000000036
1300	100.0	100.00000000000036
1301	100.0	100.00000000000036
1302	100.0	100.00000000000036
1303	100.0	100.00000000000036
1304	100.0	100.00000000000036
1305	100.0	100.00000000000036
1306	100.0	100.00000000000036
1307	100.0	100.00000000000036
1308	100.0	100.00000000000036
1309	100.0	100.00000000000036
1310	100.0	100.00000000000036
1311	100.0	100.00000000000036
1312	100.0	100.00000000000036
1313	100.0	100.00000000000036
1314	100.0	100.00000000000036
1315	100.0	100.00000000000036
1316	100.0	100.00000000000036
1317	100.0	100.00000000000036
1318	100.0	100.00000000000036
1319	100.0	100.00000000000036
1320	100.0	100.00000000000036
1321	100.0	100.00000000000036
1322	100.0	100.00000000000036
1323	100.0	100.00000000000036
1324	100.0	100.00000000000036
1325	100.0	100.00000000000036
1326	100.0	100.00000000000036
1327	100.0	100.00000000000036
1328	100.0	100.00000000000036
1329	100.0	100.00000000000036
1330	100.0	100.00000000000036
1331	100.0	100.00000000000036
1332	100.0	100.00000000000036
1333	100.0	100.00000000000036
1334	100.0	100.00000000000036
1335	100.0	100.00000000000036
1336	100.0	100.00000000000036
1337	100.0	100.00000000000036
1338	100.0	100.00000000000036
1339	100.0	100.00000000000036
1340	100.0	100.00000000000036
1341	100.0	100.00000000000036
1342	100.0	100.00000000000036
1343	100.0	100.00000000000036
1344	100.0	100.00000000000036
1345	100.0	100.00000000000036
1346	100.0	100.00000000000036
1347	100.0	100.00000000000036
1348	100.0	100.00000000000036
1349	100.0	100.00000000000036
1350	100.0	100.00000000000036
1351	100.0	100.00000000000036
1352	100.0	100.00000000000036
1353	100.0	100.00000000000036
1354	100.0	100.00000000000036
1355	100.0	100.00000000000036
1356	100.0	100.00000000000036
1357	100.0	100.00000000000036
1358	100.0	100.00000000000036
1359	100.0	100.00000000000036
1360	100.0	100.00000000000036
1361	100.0	100.00000000000036
1362	100.0	100.00000000000036
1363	100.0	100.00000000000036
1364	100.0	100.00000000000036
1365	100.0	100.00000000000036
1366	100.0	100.00000000000036
1367	100.0	100.00000000000036
1368	100.0	100.00000000000036
1369	100.0	100.00000000000036
1370	100.0	100.00000000000036
1371	100.0	100.00000000000036
1372	100.0	100.00000000000036
1373	100.0	100.00000000000036
1374	100.0	100.00000000000036
1375	100.0	100.00000000000036
1376	100.0	100.00000000000036
1377	100.0	100.00000000000036
1378	100.0	100.00000000000036
1379	100.0	100.00000000000036
1380	100.0	100.00000000000036
1381	100.0	100.00000000000036
1382	100.0	100.00000000000036
1383	100.0	100.00000000000036
1384	100.0	100.00000000000036
1385	100.0	100.00000000000036
1386	100.0	100.00000000000036
1387	100.0	100.00000000000036
1388	100.0	100.00000000000036
1389	100.0	100.00000000000036
1390	100.0	100.00000000000036
1391	100.0	100.00000000000036
1392	100.0	100.00000000000036
1393	100.0	100.00000000000036
1394	100.0	100.00000000000036
1395	100.0	100.00000000000036
1396	100.0	100.00000000000036
1397	100.0	100.00000000000036
1398	100.0	100.00000000000036
1399	100.0	100.00000000000036
1400	100.0	100.00000000000036
1401	100.0	100.00000000000036
1402	100.0	100.00000000000036
1403	100.0	100.00000000000036
1404	100.0	100.00000000000036
1405	100.0	100.00000000000036
1406	100.0	100.00000000000036
1407	100.0	100.00000000000036
1408	100.0	100.00000000000036
1409	100.0	100.00000000000036
1410	100.0	100.00000000000036
1411	100.0	100.00000000000036
1412	100.0	100.00000000000036
1413	100.0	100.00000000000036
1414	100.0	100.00000000000036
1415	100.0	100.00000000000036
1416	100.0	100.00000000000036
1417	100.0	100.00000000000036
1418	100.0	100.00000000000036
1419	100.0	100.00000000000036
1420	100.0	100.00000000000036
1421	100.0	100.00000000000036
1422	100.0	100.00000000000036
1423	100.0	100.00000000000036
1424	100.0	100.00000000000036
1425	100.0	100.00000000000036
1426	100.0	100.00000000000036
1427	100.0	100.00000000000036
1428	100.0	100.00000000000036
1429	100.0	100.00000000000036
1430	100.0	100.00000000000036
1431	100.0	100.00000000000036
1432	100.0	100.00000000000036
1433	100.0	100.00000000000036
1434	100.0	100.00000000000036
1435	100.0	100.00000000000036
1436	100.0	100.00000000000036
1437	100.0	100.00000000000036
1438	100.0	100.00000000000036
1439	100.0	100.00000000000036
1440	100.0	100.00000000000036
1441	100.0	100.00000000000036
1442	100.0	100.00000000000036
1443	100.0	100.00000000000036
1444	100.0	100.00000000000036
1445	100.0	100.00000000000036
1446	100.0	100.00000000000036
1447	100.0	100.00000000000036
1448	100.0	100.00000000000036
1449	100.0	100.00000000000036
1450	100.0	100.00000000000036
1451	100.0	100.00000000000036
1452	100.0	100.00000000000036
1453	100.0	100.00000000000036
1454	100.0	100.00000000000036
1455	100.0	100.00000000000036
1456	100.0	100.00000000000036
1457	100.0	100.00000000000036
1458	100.0	100.00000000000036
1459	100.0	100.00000000000036
1460	100.0	100.00000000000036
1461	100.0	100.00000000000036
1462	100.0	100.00000000000036
1463	100.0	100.00000000000036
1464	100.0	100.00000000000036
1465	100.0	100.00000000000036
1466	100.0	100.00000000000036
1467	100.0	100.00000000000036
1468	100.0	100.00000000000036
1469	100.0	100.00000000000036
1470	100.0	100.00000000000036
1471	100.0	100.00000000000036
1472	100.0	100.00000000000036
1473	100.0	100.00000000000036
1474	100.0	100.00000000000036
1475	100.0	100.00000000000036
1476	100.0	100.00000000000036
1477	100.0	100.00000000000036
1478	100.0	100.00000000000036
1479	100.0	100.00000000000036
1480	100.0	100.00000000000036
1481	100.0	100.00000000000036
1482	100.0	100.00000000000036
1483	100.0	100.00000000000036
1484	100.0	100.00000000000036
1485	100.0	100.00000000000036
1486	100.0	100.00000000000036
1487	100.0	100.00000000000036
1488	100.0	100.00000000000036
1489	100.0	100.00000000000036
1490	100.0	100.00000000000036
1491	100.0	100.00000000000036
1492	100.0	100.00000000000036
1493	100.0	100.00000000000036
1494	100.0	100.00000000000036
1495	100.0	100.00000000000036
1496	100.0	100.00000000000036
1497	100.0	100.00000000000036
1498	100.0	100.00000000000036
1499	100.0	100.00000000000036
1500	100.0	100.00000000000036
1501	100.0	100.00000000000036
1502	100.0	100.00000000000036
1503	100.0	100.00000000000036
1504	100.0	100.00000000000036
1505	100.0	100.00000000000036
1506	100.0	100.00000000000036
1507	100.0	100.00000000000036
1508	100.0	100.00000000000036
1509	100.0	100.00000000000036
1510	100.0	100.00000000000036
1511	100.0	100.00000000000036
1512	100.0	100.00000000000036
1513	100.0	100.00000000000036
1514	100.0	100.00000000000036
1515	100.0	100.00000000000036
1516	100.0	100.00000000000036
1517	100.0	100.00000000000036
1518	100.0	100.00000000000036
1519	100.0	100.00000000000036
1520	100.0	100.00000000000036
1521	100.0	100.00000000000036
1522	100.0	100.00000000000036
1523	100.0	100.00000000000036
1524	100.0	100.00000000000036
1525	100.0	100.00000000000036
1526	100.0	100.00000000000036
1527	100.0	100.00000000000036
1528	100.0	100.00000000000036
1529	100.0	100.00000000000036
1530	100.0	100.00000000000036
1531	100.0	100.00000000000036
1532	100.0	100.00000000000036
1533	100.0	100.00000000000036
1534	100.0	100.00000000000036
1535	100.0	100.00000000000036
1536	100.0	100.00000000000036
1537	100.0	100.00000000000036
1538	100.0	100.00000000000036
1539	100.0	100.00000000000036
1540	100.0	100.00000000000036
1541	100.0	100.00000000000036
1542	100.0	100.00000000000036
1543	100.0	100.00000000000036
1544	100.0	100.00000000000036
1545	100.0	100.00000000000036
1546	100.0	100.00000000000036
1547	100.0	100.00000000000036
1548	100.0	100.00000000000036
1549	100.0	100.00000000000036
1550	100.0	100.00000000000036
1551	100.0	100.00000000000036
1552	100.0	100.00000000000036
1553	100.0	100.00000000000036
1554	100.0	100.00000000000036
1555	100.0	100.00000000000036
1556	100.0	100.00000000000036
1557	100.0	100.00000000000036
1558	100.0	100.00000000000036
1559	100.0	100.00000000000036
1560	100.0	100.00000000000036
1561	100.0	100.00000000000036
1562	100.0	100.00000000000036
1563	100.0	100.00000000000036
1564	100.0	100.00000000000036
1565	100.0	100.00000000000036
1566	100.0	100.00000000000036
1567	100.0	100.00000000000036
1568	100.0	100.00000000000036
1569	100.0	100.00000000000036
1570	100.0	100.00000000000036
1571	100.0	100.00000000000036
1572	100.0	100.00000000000036
1573	100.0	100.00000000000036
1574	100.0	100.00000000000036
1575	100.0	100.00000000000036
1576	100.0	100.00000000000036
1577	100.0	100.00000000000036
1578	100.0	100.00000000000036
1579	100.0	100.00000000000036
1580	100.0	100.00000000000036
1581	100.0	100.00000000000036
1582	100.0	100.00000000000036
1583	100.0	100.00000000000036
1584	100.0	100.00000000000036
1585	100.0	100.00000000000036
1586	100.0	100.00000000000036
1587	100.0	100.00000000000036
1588	100.0	100.00000000000036
1589	100.0	100.00000000000036
1590	100.0	100.00000000000036
1591	100.0	100.00000000000036
1592	100.0	100.00000000000036
1593	100.0	100.00000000000036
1594	100.0	100.00000000000036
1595	100.0	100.00000000000036
1596	100.0	100.00000000000036
1597	100.0	100.00000000000036
1598	100.0	100.00000000000036
1599	100.0	100.00000000000036
1600	100.0	100.00000000000036
1601	100.0	100.00000000000036
1602	100.0	100.00000000000036
1603	100.0	100.00000000000036
1604	100.0	100.00000000000036
1605	100.0	100.00000000000036
1606	100.0	100.00000000000036
1607	100.0	100.00000000000036
1608	100.0	100.00000000000036
1609	100.0	100.00000000000036
1610	100.0	100.00000000000036
1611	100.0	100.00000000000036
1612	100.0	100.00000000000036
1613	100.0	100.00000000000036
1614	100.0	100.00000000000036
1615	100.0	100.00000000000036
1616	100.0	100.00000000000036
1617	100.0	100.00000000000036
1618	100.0	100.00000000000036
1619	100.0	100.00000000000036
1620	100.0	100.00000000000036
1621	100.0	100.00000000000036
