k	top_acc_perc__casmi	top_acc_perc__csi
2553	100.0	100.00000000000038
2554	100.0	100.00000000000038
2555	100.0	100.00000000000038
2556	100.0	100.00000000000038
2557	100.0	100.00000000000038
2558	100.0	100.00000000000038
2559	100.0	100.00000000000038
2560	100.0	100.00000000000038
2561	100.0	100.00000000000038
2562	100.0	100.00000000000038
2563	100.0	100.00000000000038
2564	100.0	100.00000000000038
2565	100.0	100.00000000000038
2566	100.0	100.00000000000038
2567	100.0	100.00000000000038
2568	100.0	100.00000000000038
2569	100.0	100.00000000000038
2570	100.0	100.00000000000038
2571	100.0	100.00000000000038
2572	100.0	100.00000000000038
2573	100.0	100.00000000000038
2574	100.0	100.00000000000038
2575	100.0	100.00000000000038
2576	100.0	100.00000000000038
2577	100.0	100.00000000000038
2578	100.0	100.00000000000038
2579	100.0	100.00000000000038
2580	100.0	100.00000000000038
2581	100.0	100.00000000000038
2582	100.0	100.00000000000038
2583	100.0	100.00000000000038
2584	100.0	100.00000000000038
2585	100.0	100.00000000000038
2586	100.0	100.00000000000038
2587	100.0	100.00000000000038
2588	100.0	100.00000000000038
2589	100.0	100.00000000000038
2590	100.0	100.00000000000038
2591	100.0	100.00000000000038
2592	100.0	100.00000000000038
2593	100.0	100.00000000000038
2594	100.0	100.00000000000038
2595	100.0	100.00000000000038
2596	100.0	100.00000000000038
2597	100.0	100.00000000000038
2598	100.0	100.00000000000038
2599	100.0	100.00000000000038
2600	100.0	100.00000000000038
2601	100.0	100.00000000000038
2602	100.0	100.00000000000038
2603	100.0	100.00000000000038
2604	100.0	100.00000000000038
2605	100.0	100.00000000000038
2606	100.0	100.00000000000038
2607	100.0	100.00000000000038
2608	100.0	100.00000000000038
2609	100.0	100.00000000000038
2610	100.0	100.00000000000038
2611	100.0	100.00000000000038
2612	100.0	100.00000000000038
2613	100.0	100.00000000000038
2614	100.0	100.00000000000038
2615	100.0	100.00000000000038
2616	100.0	100.00000000000038
2617	100.0	100.00000000000038
2618	100.0	100.00000000000038
2619	100.0	100.00000000000038
2620	100.0	100.00000000000038
2621	100.0	100.00000000000038
2622	100.0	100.00000000000038
2623	100.0	100.00000000000038
2624	100.0	100.00000000000038
2625	100.0	100.00000000000038
2626	100.0	100.00000000000038
2627	100.0	100.00000000000038
2628	100.0	100.00000000000038
2629	100.0	100.00000000000038
2630	100.0	100.00000000000038
2631	100.0	100.00000000000038
2632	100.0	100.00000000000038
2633	100.0	100.00000000000038
2634	100.0	100.00000000000038
2635	100.0	100.00000000000038
2636	100.0	100.00000000000038
2637	100.0	100.00000000000038
2638	100.0	100.00000000000038
2639	100.0	100.00000000000038
2640	100.0	100.00000000000038
2641	100.0	100.00000000000038
2642	100.0	100.00000000000038
2643	100.0	100.00000000000038
2644	100.0	100.00000000000038
2645	100.0	100.00000000000038
2646	100.0	100.00000000000038
2647	100.0	100.00000000000038
2648	100.0	100.00000000000038
2649	100.0	100.00000000000038
2650	100.0	100.00000000000038
2651	100.0	100.00000000000038
2652	100.0	100.00000000000038
2653	100.0	100.00000000000038
2654	100.0	100.00000000000038
2655	100.0	100.00000000000038
2656	100.0	100.00000000000038
2657	100.0	100.00000000000038
2658	100.0	100.00000000000038
2659	100.0	100.00000000000038
2660	100.0	100.00000000000038
2661	100.0	100.00000000000038
2662	100.0	100.00000000000038
2663	100.0	100.00000000000038
2664	100.0	100.00000000000038
2665	100.0	100.00000000000038
2666	100.0	100.00000000000038
2667	100.0	100.00000000000038
2668	100.0	100.00000000000038
2669	100.0	100.00000000000038
2670	100.0	100.00000000000038
2671	100.0	100.00000000000038
2672	100.0	100.00000000000038
2673	100.0	100.00000000000038
2674	100.0	100.00000000000038
2675	100.0	100.00000000000038
2676	100.0	100.00000000000038
2677	100.0	100.00000000000038
2678	100.0	100.00000000000038
2679	100.0	100.00000000000038
2680	100.0	100.00000000000038
2681	100.0	100.00000000000038
2682	100.0	100.00000000000038
2683	100.0	100.00000000000038
2684	100.0	100.00000000000038
2685	100.0	100.00000000000038
2686	100.0	100.00000000000038
2687	100.0	100.00000000000038
2688	100.0	100.00000000000038
2689	100.0	100.00000000000038
2690	100.0	100.00000000000038
2691	100.0	100.00000000000038
2692	100.0	100.00000000000038
2693	100.0	100.00000000000038
2694	100.0	100.00000000000038
2695	100.0	100.00000000000038
2696	100.0	100.00000000000038
2697	100.0	100.00000000000038
2698	100.0	100.00000000000038
2699	100.0	100.00000000000038
2700	100.0	100.00000000000038
2701	100.0	100.00000000000038
2702	100.0	100.00000000000038
2703	100.0	100.00000000000038
2704	100.0	100.00000000000038
2705	100.0	100.00000000000038
2706	100.0	100.00000000000038
2707	100.0	100.00000000000038
2708	100.0	100.00000000000038
2709	100.0	100.00000000000038
2710	100.0	100.00000000000038
2711	100.0	100.00000000000038
2712	100.0	100.00000000000038
2713	100.0	100.00000000000038
2714	100.0	100.00000000000038
2715	100.0	100.00000000000038
2716	100.0	100.00000000000038
2717	100.0	100.00000000000038
2718	100.0	100.00000000000038
2719	100.0	100.00000000000038
2720	100.0	100.00000000000038
2721	100.0	100.00000000000038
2722	100.0	100.00000000000038
2723	100.0	100.00000000000038
2724	100.0	100.00000000000038
2725	100.0	100.00000000000038
2726	100.0	100.00000000000038
2727	100.0	100.00000000000038
2728	100.0	100.00000000000038
2729	100.0	100.00000000000038
2730	100.0	100.00000000000038
2731	100.0	100.00000000000038
2732	100.0	100.00000000000038
2733	100.0	100.00000000000038
2734	100.0	100.00000000000038
2735	100.0	100.00000000000038
2736	100.0	100.00000000000038
2737	100.0	100.00000000000038
2738	100.0	100.00000000000038
2739	100.0	100.00000000000038
2740	100.0	100.00000000000038
2741	100.0	100.00000000000038
2742	100.0	100.00000000000038
2743	100.0	100.00000000000038
2744	100.0	100.00000000000038
2745	100.0	100.00000000000038
2746	100.0	100.00000000000038
2747	100.0	100.00000000000038
2748	100.0	100.00000000000038
2749	100.0	100.00000000000038
2750	100.0	100.00000000000038
2751	100.0	100.00000000000038
2752	100.0	100.00000000000038
2753	100.0	100.00000000000038
2754	100.0	100.00000000000038
2755	100.0	100.00000000000038
2756	100.0	100.00000000000038
2757	100.0	100.00000000000038
2758	100.0	100.00000000000038
2759	100.0	100.00000000000038
2760	100.0	100.00000000000038
2761	100.0	100.00000000000038
2762	100.0	100.00000000000038
2763	100.0	100.00000000000038
2764	100.0	100.00000000000038
2765	100.0	100.00000000000038
2766	100.0	100.00000000000038
2767	100.0	100.00000000000038
2768	100.0	100.00000000000038
2769	100.0	100.00000000000038
2770	100.0	100.00000000000038
2771	100.0	100.00000000000038
2772	100.0	100.00000000000038
2773	100.0	100.00000000000038
2774	100.0	100.00000000000038
2775	100.0	100.00000000000038
2776	100.0	100.00000000000038
2777	100.0	100.00000000000038
2778	100.0	100.00000000000038
2779	100.0	100.00000000000038
2780	100.0	100.00000000000038
2781	100.0	100.00000000000038
2782	100.0	100.00000000000038
2783	100.0	100.00000000000038
2784	100.0	100.00000000000038
2785	100.0	100.00000000000038
2786	100.0	100.00000000000038
2787	100.0	100.00000000000038
2788	100.0	100.00000000000038
2789	100.0	100.00000000000038
2790	100.0	100.00000000000038
2791	100.0	100.00000000000038
2792	100.0	100.00000000000038
2793	100.0	100.00000000000038
2794	100.0	100.00000000000038
2795	100.0	100.00000000000038
2796	100.0	100.00000000000038
2797	100.0	100.00000000000038
2798	100.0	100.00000000000038
2799	100.0	100.00000000000038
2800	100.0	100.00000000000038
2801	100.0	100.00000000000038
2802	100.0	100.00000000000038
2803	100.0	100.00000000000038
2804	100.0	100.00000000000038
2805	100.0	100.00000000000038
2806	100.0	100.00000000000038
2807	100.0	100.00000000000038
2808	100.0	100.00000000000038
2809	100.0	100.00000000000038
2810	100.0	100.00000000000038
2811	100.0	100.00000000000038
2812	100.0	100.00000000000038
2813	100.0	100.00000000000038
2814	100.0	100.00000000000038
2815	100.0	100.00000000000038
2816	100.0	100.00000000000038
2817	100.0	100.00000000000038
2818	100.0	100.00000000000038
2819	100.0	100.00000000000038
2820	100.0	100.00000000000038
2821	100.0	100.00000000000038
2822	100.0	100.00000000000038
2823	100.0	100.00000000000038
2824	100.0	100.00000000000038
2825	100.0	100.00000000000038
2826	100.0	100.00000000000038
2827	100.0	100.00000000000038
2828	100.0	100.00000000000038
2829	100.0	100.00000000000038
2830	100.0	100.00000000000038
2831	100.0	100.00000000000038
2832	100.0	100.00000000000038
2833	100.0	100.00000000000038
2834	100.0	100.00000000000038
2835	100.0	100.00000000000038
2836	100.0	100.00000000000038
2837	100.0	100.00000000000038
2838	100.0	100.00000000000038
2839	100.0	100.00000000000038
2840	100.0	100.00000000000038
2841	100.0	100.00000000000038
2842	100.0	100.00000000000038
2843	100.0	100.00000000000038
2844	100.0	100.00000000000038
2845	100.0	100.00000000000038
2846	100.0	100.00000000000038
2847	100.0	100.00000000000038
2848	100.0	100.00000000000038
2849	100.0	100.00000000000038
2850	100.0	100.00000000000038
2851	100.0	100.00000000000038
2852	100.0	100.00000000000038
2853	100.0	100.00000000000038
2854	100.0	100.00000000000038
2855	100.0	100.00000000000038
2856	100.0	100.00000000000038
2857	100.0	100.00000000000038
2858	100.0	100.00000000000038
2859	100.0	100.00000000000038
2860	100.0	100.00000000000038
2861	100.0	100.00000000000038
2862	100.0	100.00000000000038
2863	100.0	100.00000000000038
2864	100.0	100.00000000000038
2865	100.0	100.00000000000038
2866	100.0	100.00000000000038
2867	100.0	100.00000000000038
2868	100.0	100.00000000000038
2869	100.0	100.00000000000038
2870	100.0	100.00000000000038
2871	100.0	100.00000000000038
2872	100.0	100.00000000000038
2873	100.0	100.00000000000038
2874	100.0	100.00000000000038
2875	100.0	100.00000000000038
2876	100.0	100.00000000000038
2877	100.0	100.00000000000038
2878	100.0	100.00000000000038
2879	100.0	100.00000000000038
2880	100.0	100.00000000000038
2881	100.0	100.00000000000038
2882	100.0	100.00000000000038
2883	100.0	100.00000000000038
2884	100.0	100.00000000000038
2885	100.0	100.00000000000038
2886	100.0	100.00000000000038
2887	100.0	100.00000000000038
2888	100.0	100.00000000000038
2889	100.0	100.00000000000038
2890	100.0	100.00000000000038
2891	100.0	100.00000000000038
2892	100.0	100.00000000000038
2893	100.0	100.00000000000038
2894	100.0	100.00000000000038
2895	100.0	100.00000000000038
2896	100.0	100.00000000000038
2897	100.0	100.00000000000038
2898	100.0	100.00000000000038
2899	100.0	100.00000000000038
2900	100.0	100.00000000000038
2901	100.0	100.00000000000038
2902	100.0	100.00000000000038
2903	100.0	100.00000000000038
2904	100.0	100.00000000000038
2905	100.0	100.00000000000038
2906	100.0	100.00000000000038
2907	100.0	100.00000000000038
2908	100.0	100.00000000000038
2909	100.0	100.00000000000038
2910	100.0	100.00000000000038
2911	100.0	100.00000000000038
2912	100.0	100.00000000000038
2913	100.0	100.00000000000038
2914	100.0	100.00000000000038
2915	100.0	100.00000000000038
2916	100.0	100.00000000000038
2917	100.0	100.00000000000038
2918	100.0	100.00000000000038
2919	100.0	100.00000000000038
2920	100.0	100.00000000000038
2921	100.0	100.00000000000038
2922	100.0	100.00000000000038
2923	100.0	100.00000000000038
2924	100.0	100.00000000000038
2925	100.0	100.00000000000038
2926	100.0	100.00000000000038
2927	100.0	100.00000000000038
2928	100.0	100.00000000000038
2929	100.0	100.00000000000038
2930	100.0	100.00000000000038
2931	100.0	100.00000000000038
2932	100.0	100.00000000000038
2933	100.0	100.00000000000038
2934	100.0	100.00000000000038
2935	100.0	100.00000000000038
2936	100.0	100.00000000000038
2937	100.0	100.00000000000038
2938	100.0	100.00000000000038
2939	100.0	100.00000000000038
2940	100.0	100.00000000000038
2941	100.0	100.00000000000038
2942	100.0	100.00000000000038
2943	100.0	100.00000000000038
2944	100.0	100.00000000000038
2945	100.0	100.00000000000038
2946	100.0	100.00000000000038
2947	100.0	100.00000000000038
2948	100.0	100.00000000000038
2949	100.0	100.00000000000038
2950	100.0	100.00000000000038
2951	100.0	100.00000000000038
2952	100.0	100.00000000000038
2953	100.0	100.00000000000038
2954	100.0	100.00000000000038
2955	100.0	100.00000000000038
2956	100.0	100.00000000000038
2957	100.0	100.00000000000038
2958	100.0	100.00000000000038
2959	100.0	100.00000000000038
2960	100.0	100.00000000000038
2961	100.0	100.00000000000038
2962	100.0	100.00000000000038
2963	100.0	100.00000000000038
2964	100.0	100.00000000000038
2965	100.0	100.00000000000038
2966	100.0	100.00000000000038
2967	100.0	100.00000000000038
2968	100.0	100.00000000000038
2969	100.0	100.00000000000038
2970	100.0	100.00000000000038
2971	100.0	100.00000000000038
2972	100.0	100.00000000000038
2973	100.0	100.00000000000038
2974	100.0	100.00000000000038
2975	100.0	100.00000000000038
2976	100.0	100.00000000000038
2977	100.0	100.00000000000038
2978	100.0	100.00000000000038
2979	100.0	100.00000000000038
2980	100.0	100.00000000000038
2981	100.0	100.00000000000038
2982	100.0	100.00000000000038
2983	100.0	100.00000000000038
2984	100.0	100.00000000000038
2985	100.0	100.00000000000038
2986	100.0	100.00000000000038
2987	100.0	100.00000000000038
2988	100.0	100.00000000000038
2989	100.0	100.00000000000038
2990	100.0	100.00000000000038
2991	100.0	100.00000000000038
2992	100.0	100.00000000000038
2993	100.0	100.00000000000038
2994	100.0	100.00000000000038
2995	100.0	100.00000000000038
2996	100.0	100.00000000000038
2997	100.0	100.00000000000038
2998	100.0	100.00000000000038
2999	100.0	100.00000000000038
3000	100.0	100.00000000000038
3001	100.0	100.00000000000038
3002	100.0	100.00000000000038
3003	100.0	100.00000000000038
3004	100.0	100.00000000000038
3005	100.0	100.00000000000038
3006	100.0	100.00000000000038
3007	100.0	100.00000000000038
3008	100.0	100.00000000000038
3009	100.0	100.00000000000038
3010	100.0	100.00000000000038
3011	100.0	100.00000000000038
3012	100.0	100.00000000000038
3013	100.0	100.00000000000038
3014	100.0	100.00000000000038
3015	100.0	100.00000000000038
3016	100.0	100.00000000000038
3017	100.0	100.00000000000038
3018	100.0	100.00000000000038
3019	100.0	100.00000000000038
3020	100.0	100.00000000000038
3021	100.0	100.00000000000038
3022	100.0	100.00000000000038
3023	100.0	100.00000000000038
3024	100.0	100.00000000000038
3025	100.0	100.00000000000038
3026	100.0	100.00000000000038
3027	100.0	100.00000000000038
3028	100.0	100.00000000000038
3029	100.0	100.00000000000038
3030	100.0	100.00000000000038
3031	100.0	100.00000000000038
3032	100.0	100.00000000000038
3033	100.0	100.00000000000038
3034	100.0	100.00000000000038
3035	100.0	100.00000000000038
3036	100.0	100.00000000000038
3037	100.0	100.00000000000038
3038	100.0	100.00000000000038
3039	100.0	100.00000000000038
3040	100.0	100.00000000000038
3041	100.0	100.00000000000038
3042	100.0	100.00000000000038
3043	100.0	100.00000000000038
3044	100.0	100.00000000000038
3045	100.0	100.00000000000038
3046	100.0	100.00000000000038
3047	100.0	100.00000000000038
3048	100.0	100.00000000000038
3049	100.0	100.00000000000038
3050	100.0	100.00000000000038
3051	100.0	100.00000000000038
3052	100.0	100.00000000000038
3053	100.0	100.00000000000038
3054	100.0	100.00000000000038
3055	100.0	100.00000000000038
3056	100.0	100.00000000000038
3057	100.0	100.00000000000038
3058	100.0	100.00000000000038
3059	100.0	100.00000000000038
3060	100.0	100.00000000000038
3061	100.0	100.00000000000038
3062	100.0	100.00000000000038
3063	100.0	100.00000000000038
3064	100.0	100.00000000000038
3065	100.0	100.00000000000038
3066	100.0	100.00000000000038
3067	100.0	100.00000000000038
3068	100.0	100.00000000000038
3069	100.0	100.00000000000038
3070	100.0	100.00000000000038
3071	100.0	100.00000000000038
3072	100.0	100.00000000000038
3073	100.0	100.00000000000038
3074	100.0	100.00000000000038
3075	100.0	100.00000000000038
3076	100.0	100.00000000000038
3077	100.0	100.00000000000038
3078	100.0	100.00000000000038
3079	100.0	100.00000000000038
3080	100.0	100.00000000000038
3081	100.0	100.00000000000038
3082	100.0	100.00000000000038
3083	100.0	100.00000000000038
3084	100.0	100.00000000000038
3085	100.0	100.00000000000038
3086	100.0	100.00000000000038
3087	100.0	100.00000000000038
3088	100.0	100.00000000000038
3089	100.0	100.00000000000038
3090	100.0	100.00000000000038
3091	100.0	100.00000000000038
3092	100.0	100.00000000000038
3093	100.0	100.00000000000038
3094	100.0	100.00000000000038
3095	100.0	100.00000000000038
3096	100.0	100.00000000000038
3097	100.0	100.00000000000038
3098	100.0	100.00000000000038
3099	100.0	100.00000000000038
3100	100.0	100.00000000000038
3101	100.0	100.00000000000038
3102	100.0	100.00000000000038
3103	100.0	100.00000000000038
3104	100.0	100.00000000000038
3105	100.0	100.00000000000038
3106	100.0	100.00000000000038
3107	100.0	100.00000000000038
3108	100.0	100.00000000000038
3109	100.0	100.00000000000038
3110	100.0	100.00000000000038
3111	100.0	100.00000000000038
3112	100.0	100.00000000000038
3113	100.0	100.00000000000038
3114	100.0	100.00000000000038
3115	100.0	100.00000000000038
3116	100.0	100.00000000000038
3117	100.0	100.00000000000038
3118	100.0	100.00000000000038
3119	100.0	100.00000000000038
3120	100.0	100.00000000000038
3121	100.0	100.00000000000038
3122	100.0	100.00000000000038
3123	100.0	100.00000000000038
3124	100.0	100.00000000000038
3125	100.0	100.00000000000038
3126	100.0	100.00000000000038
3127	100.0	100.00000000000038
3128	100.0	100.00000000000038
3129	100.0	100.00000000000038
3130	100.0	100.00000000000038
3131	100.0	100.00000000000038
3132	100.0	100.00000000000038
3133	100.0	100.00000000000038
3134	100.0	100.00000000000038
3135	100.0	100.00000000000038
3136	100.0	100.00000000000038
3137	100.0	100.00000000000038
3138	100.0	100.00000000000038
3139	100.0	100.00000000000038
3140	100.0	100.00000000000038
3141	100.0	100.00000000000038
3142	100.0	100.00000000000038
3143	100.0	100.00000000000038
3144	100.0	100.00000000000038
3145	100.0	100.00000000000038
3146	100.0	100.00000000000038
3147	100.0	100.00000000000038
3148	100.0	100.00000000000038
3149	100.0	100.00000000000038
3150	100.0	100.00000000000038
3151	100.0	100.00000000000038
3152	100.0	100.00000000000038
3153	100.0	100.00000000000038
3154	100.0	100.00000000000038
